,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
9460,8945724d27bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71217417848908 20.93013226429384),20.930132264293835,-89.71217417848908,0.0,0.0,0.0,0.0
9461,89450985c07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.49935366073754 20.90057536950286),20.900575369502857,-89.49935366073754,0.0,0.0,0.0,0.0
9462,894509b7247ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71222183761836 21.03201235133781),21.03201235133781,-89.71222183761836,0.0,0.0,0.0,0.0
9463,8945724a043ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.702350546099 20.75986564411487),20.759865644114868,-89.702350546099,0.0,0.0,0.0,0.0
9464,8945724a86bffff,2831.278,6900.283,6328.132,0.0,0.0,POINT (-89.73443644832507 20.8203687694022),20.820368769402197,-89.73443644832507,5353.231,118.29529752618676,48.538135811146724,108.4866023212357
9465,894509b1ba3ffff,682.65125,1386.2806666666668,3907.7676666666666,96.92592592592595,47.5962962962963,POINT (-89.62042011604609 21.04643579130633),21.046435791306333,-89.62042011604609,1992.2331944444443,23.76576205905379,11.70306097958204,66.99298257644591
9466,89450984c2bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.56030622012058 20.90597592165458),20.905975921654584,-89.56030622012058,0.0,0.0,0.0,0.0
9467,894509a214bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.65260856110152 21.09200920536444),21.092009205364437,-89.65260856110152,0.0,0.0,0.0,0.0
9468,89457249487ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.62910694558961 20.78584963735063),20.78584963735063,-89.62910694558961,0.0,0.0,0.0,0.0
9469,89457245673ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.87626890919969 20.85095492461286),20.850954924612857,-89.8762689091997,0.0,0.0,0.0,0.0
9470,89450986d63ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.60379381014681 20.86665535431305),20.86665535431305,-89.60379381014681,0.0,0.0,0.0,0.0
9471,894509b190fffff,410.9335,461.1507222222223,2576.059166666667,164.85067873303163,79.69683257918552,POINT (-89.63318272965027 21.0419341870156),21.0419341870156,-89.63318272965027,1149.3811296296296,7.90575718266826,7.0448560799574835,44.162780796946166
9472,8945098652bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.57872247573367 20.81567025862734),20.815670258627343,-89.57872247573367,0.0,0.0,0.0,0.0
9473,894509b02bbffff,165.942375,307.475875,1175.925625,400.19125506072874,178.43859649122805,POINT (-89.6316934784975 20.97656234458032),20.976562344580323,-89.6316934784975,549.7812916666667,5.271225849033961,2.8448402221803155,20.15953138125525
9474,894509a23bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.64875870215819 21.09636276274365),21.09636276274365,-89.64875870215819,0.0,0.0,0.0,0.0
9475,89457249633ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.60484981965936 20.80342490161686),20.803424901616864,-89.60484981965936,0.0,0.0,0.0,0.0
9476,8945724832bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.67641689978048 20.84393572015264),20.843935720152643,-89.67641689978048,0.0,0.0,0.0,0.0
9477,8945724c253ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.77335892286833 20.92045441315992),20.920454413159916,-89.77335892286833,0.0,0.0,0.0,0.0
9478,894509a0537ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.64537618464668 21.12752012120204),21.127520121202036,-89.64537618464668,0.0,0.0,0.0,0.0
9479,894509a1d07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.60873732252647 21.17637332102339),21.176373321023387,-89.60873732252647,0.0,0.0,0.0,0.0
9480,894509b1167ffff,217.45494117647064,163.22152941176472,802.9897058823531,287.6069427771109,135.64717136854742,POINT (-89.60102075481866 20.99637592614689),20.99637592614689,-89.60102075481866,394.5553921568628,2.798195289156104,3.7279481095210203,13.766088458664399
9481,89457249337ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.62047660009367 20.84278956861757),20.84278956861757,-89.62047660009367,0.0,0.0,0.0,0.0
9482,8945724d60bffff,461.393,1759.65,4661.954,1.3275862068965518,0.6379310344827587,POINT (-89.72060456865832 20.90317543924858),20.903175439248578,-89.72060456865832,2294.3323333333333,30.166635236838044,7.909910682141571,79.92240832490441
9483,89457249ed3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.62684727817165 20.84053382815784),20.84053382815784,-89.62684727817165,0.0,0.0,0.0,0.0
9484,8945724d56fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75871450354235 20.91964712753384),20.919647127533842,-89.75871450354235,0.0,0.0,0.0,0.0
9485,89457241bb7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.81202412628501 20.83179103580652),20.831791035806518,-89.81202412628501,0.0,0.0,0.0,0.0
9486,894509b0b83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.67842272335153 21.03795380763041),21.037953807630412,-89.67842272335153,0.0,0.0,0.0,0.0
9487,894509b2313ffff,515.8273333333333,1903.7643333333333,6157.554666666667,1.2857142857142858,0.7142857142857143,POINT (-89.67521403426814 20.9372169489914),20.9372169489914,-89.67521403426814,2859.048777777778,32.63726549061962,8.843108010034685,105.56230249209968
9488,8945724c2abffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78735189102025 20.92449046889916),20.92449046889916,-89.78735189102025,0.0,0.0,0.0,0.0
9489,8945724a9d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75609455223804 20.81567954326654),20.815679543266537,-89.75609455223804,0.0,0.0,0.0,0.0
9490,894509b0b9bffff,608.2972222222223,3528.676888888889,3691.4108888888886,0.0,0.0,POINT (-89.67588767276285 21.0358521199957),21.035852119995695,-89.67588767276285,2609.4616666666666,60.49402357046663,10.428369515733012,63.283860878244646
9491,8945724ac6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.7390155432594 20.79777143934895),20.797771439348946,-89.7390155432594,0.0,0.0,0.0,0.0
9492,89450994b5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.57069429407316 20.78260733891702),20.782607338917025,-89.57069429407316,0.0,0.0,0.0,0.0
9493,89450986833ffff,4767.9045,5810.0225,8943.2435,0.0,0.0,POINT (-89.59105199713464 20.87116294213238),20.871162942132376,-89.59105199713464,6507.056833333333,99.60436988908127,81.73877526529631,153.3188784694245
9494,894509a295bffff,5346.535,5367.843,5875.177,0.0,0.0,POINT (-89.684174184303 21.14082600008251),21.14082600008251,-89.684174184303,5529.8516666666665,92.02384666815243,91.65855205636797,100.72134885395415
9495,894509b2ac3ffff,77.56495833333334,112.77075,1856.367416666666,1373.555448717949,679.3538461538458,POINT (-89.68328875629064 20.97031328042517),20.970313280425174,-89.68328875629064,682.2343749999998,1.9332901887504073,1.329738189527581,31.8247144171481
9496,894509a3487ffff,1433.25864,1819.1104,5348.12296,87.8048780487805,41.463414634146346,POINT (-89.59621340349986 21.04898085980238),21.048980859802384,-89.59621340349986,2866.8306666666667,31.18599715417188,24.571130959524094,91.68577531672695
9497,894509b16bbffff,112.46216666666669,685.1331666666666,2829.923666666666,758.2641509433963,373.81132075471714,POINT (-89.57395056252729 20.95503327707321),20.955033277073206,-89.57395056252729,1209.1729999999998,11.745609824392975,1.9279999771419432,48.51491773956671
9498,89450986827ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.592922752487 20.87648769783191),20.87648769783191,-89.592922752487,0.0,0.0,0.0,0.0
9499,8945724934fffff,8401.508,7964.796,7964.796,0.0,0.0,POINT (-89.60333656226557 20.83987734507162),20.83987734507162,-89.60333656226557,8110.366666666666,136.54482179287172,144.03161269307915,136.54482179287172
9500,89457249cdbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.64596032987389 20.8337644275183),20.833764427518304,-89.64596032987389,0.0,0.0,0.0,0.0
9501,894509a23a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.65382915926806 21.10056863744954),21.100568637449538,-89.65382915926806,0.0,0.0,0.0,0.0
9502,894572486d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.66085634816993 20.78956122947953),20.78956122947953,-89.66085634816993,0.0,0.0,0.0,0.0
9503,894509b050bffff,362.9693571428571,629.5110714285713,2859.000571428571,617.1735294117645,305.37647058823535,POINT (-89.66677516434839 20.96416672433503),20.964166724335026,-89.6667751643484,1283.827,10.79205004934891,6.222580739964291,49.01339890330306
9504,894572482c7ffff,2011.081,1571.877,1571.877,0.0,0.0,POINT (-89.65561100361623 20.81537400827914),20.81537400827914,-89.65561100361623,1718.278333333333,26.947540758773204,34.477053367848995,26.947540758773204
9505,89450986327ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.55754261628482 20.84710350053458),20.847103500534576,-89.55754261628482,0.0,0.0,0.0,0.0
9506,894509b2cafffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.72288228245603 20.95031673206853),20.950316732068526,-89.72288228245603,0.0,0.0,0.0,0.0
9507,894509a0043ffff,3901.283,6124.3668333333335,8881.442,0.0,0.0,POINT (-89.6065017241533 21.12922454089398),21.129224540893976,-89.6065017241533,6302.363944444444,104.99334544810364,66.88181241535375,152.25938180384355
9508,8945724f497ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.7852823159395 20.83229219868348),20.83229219868348,-89.7852823159395,0.0,0.0,0.0,0.0
9509,894509b15b7ffff,8.44,6.685375,2519.790375,42.814814814814824,19.555555555555557,POINT (-89.61969318729331 20.96283201760188),20.962832017601876,-89.61969318729331,844.9719166666667,0.11461101301194904,0.1446915019457921,43.19813435394558
9510,8945724a8b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75421464040156 20.81035377819951),20.81035377819951,-89.75421464040156,0.0,0.0,0.0,0.0
9511,8945724aecfffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71932695988424 20.79277652797523),20.792776527975228,-89.71932695988424,0.0,0.0,0.0,0.0
9512,894509b8183ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.51361842456001 21.03317811638372),21.03317811638372,-89.51361842456001,0.0,0.0,0.0,0.0
9513,894509a62c3ffff,15730.712,15900.179,16402.814,0.0,0.0,POINT (-89.74454423690189 21.17952351754438),21.17952351754438,-89.74454423690189,16011.235,272.5854005588795,269.68013577685963,281.2023452366666
9514,894509859a7ffff,608.5595,4100.772,8759.936,0.0,0.0,POINT (-89.52131355069504 20.9376994765548),20.937699476554805,-89.52131355069504,4489.755833333333,70.30176064185424,10.432865886064013,150.1763384821107
9515,894509a1813ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.58450759628417 21.17890188886872),21.17890188886872,-89.58450759628417,0.0,0.0,0.0,0.0
9516,894509b114fffff,136.889,364.42458823529404,1924.2875294117648,404.44466131714,185.62228005494103,POINT (-89.59342841240081 20.99007223762498),20.990072237624982,-89.59342841240081,808.5337058823529,6.247528556604447,2.3467624419262485,32.9891057827187
9517,8945724ae9bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.72635373939137 20.7872869347576),20.787286934757596,-89.72635373939137,0.0,0.0,0.0,0.0
9518,894509b18d7ffff,140.07295833333333,111.56679166666665,2278.592875,416.89404685149384,195.4192993767462,POINT (-89.61489423749586 21.01543812792954),21.01543812792954,-89.61489423749586,843.4108749999999,1.9126500774316681,2.4013467681564404,39.0631546690439
9519,894509b8087ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.49845271637351 21.02056463036946),21.020564630369456,-89.4984527163735,0.0,0.0,0.0,0.0
9520,894509ba363ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.5138401828322 21.00317366315533),21.00317366315533,-89.5138401828322,0.0,0.0,0.0,0.0
9521,894509b2357ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.66883618230889 20.93947260349804),20.939472603498036,-89.6688361823089,0.0,0.0,0.0,0.0
9522,8945724961bffff,8435.1655,7998.4535,7998.4535,0.0,0.0,POINT (-89.59726887934282 20.79713207957831),20.797132079578308,-89.59726887934282,8144.024166666666,137.1218305875092,144.60862148771662,137.1218305875092
9523,8945724b427ffff,9795.451,9358.739,9358.739,0.0,0.0,POINT (-89.66047966434172 20.74778020992276),20.74778020992276,-89.66047966434172,9504.309666666666,160.4419433920214,167.9287342922288,160.4419433920214
9524,8945724a977ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75854732475261 20.83278908346268),20.832789083462682,-89.75854732475261,0.0,0.0,0.0,0.0
9525,894509b1c17ffff,405.959,605.6192222222221,1714.6294444444443,272.7,125.775,POINT (-89.62390343891035 21.00027842697767),21.000278426977665,-89.62390343891035,908.7358888888888,10.382459107888122,6.9595755258781775,29.394823411984095
9526,8945724e667ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.81571771927307 20.85746318594222),20.857463185942223,-89.81571771927307,0.0,0.0,0.0,0.0
9527,8945724186fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.79934350581325 20.82130494498496),20.821304944984956,-89.79934350581325,0.0,0.0,0.0,0.0
9528,894509ba1abffff,1502.2198333333333,2057.7633333333333,6267.526833333333,0.0,0.0,POINT (-89.54637161331208 20.98871173298413),20.988711732984125,-89.54637161331208,3275.8366666666666,35.27735395130091,25.75337013480539,107.44761504745904
9529,894509a664bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.74143089370885 21.16562431362982),21.165624313629824,-89.74143089370885,0.0,0.0,0.0,0.0
9530,8945724da8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75143320838092 20.970187647872),20.970187647871995,-89.75143320838092,0.0,0.0,0.0,0.0
9531,89457248cc3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71081705078275 20.83473782659202),20.834737826592022,-89.71081705078275,0.0,0.0,0.0,0.0
9532,894509b36d3ffff,2382.0553333333332,3532.643,6647.026666666668,0.0,0.0,POINT (-89.59535013190026 20.89358951787949),20.893589517879494,-89.59535013190026,4187.241666666667,60.562016766384936,40.836867760424695,113.95358671489717
9533,8945724f463ffff,4286.03,4221.788,4096.172,0.0,0.0,POINT (-89.77310202994425 20.84860398674022),20.848603986740216,-89.77310202994425,4201.329999999999,72.37640362757367,73.47773910956437,70.2229003445852
9534,894509b14abffff,227.83123333333336,398.2079,2782.7335333333326,833.4952380952386,391.9642857142853,POINT (-89.59560400605751 20.95038057644485),20.95038057644485,-89.59560400605751,1136.2575555555552,6.8266942106255675,3.9058345190950496,47.705911665038016
9535,894509b2d97ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.74006084178255 20.95322906299581),20.953229062995806,-89.74006084178255,0.0,0.0,0.0,0.0
9536,8945724b2cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.61909462338373 20.76246157761612),20.762461577616122,-89.61909462338373,0.0,0.0,0.0,0.0
9537,894509a75dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.72422241231978 21.162692369495),21.162692369494998,-89.72422241231978,0.0,0.0,0.0,0.0
9538,89457248b6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.70090347226083 20.89816707957816),20.898167079578158,-89.70090347226083,0.0,0.0,0.0,0.0
9539,89457248b5bffff,2988.066,3103.291,7099.724,0.0,0.0,POINT (-89.69461540473453 20.88541448831112),20.885414488311124,-89.69461540473453,4397.027000000001,53.201402341807956,51.226037612933084,121.7144228626288
9540,894509b5d73ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75888704512313 21.12347735748168),21.123477357481676,-89.75888704512313,0.0,0.0,0.0,0.0
9541,8945724e193ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.85835737925726 20.86631577010375),20.866315770103746,-89.85835737925726,0.0,0.0,0.0,0.0
9542,89450985d67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.51252742680221 20.92284871262455),20.92284871262455,-89.51252742680221,0.0,0.0,0.0,0.0
9543,8945724d687ffff,607.5694666666666,385.7291333333333,3371.0004666666664,158.4098998887653,77.27530589543937,POINT (-89.73082681455918 20.89655808873505),20.89655808873505,-89.73082681455918,1454.7663555555555,6.612763939128993,10.415893207156856,57.79089106421399
9544,89450985cc7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.49496385014898 20.89315167061981),20.893151670619808,-89.49496385014898,0.0,0.0,0.0,0.0
9545,894509b74b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.75511612081644 20.99586622472474),20.995866224724743,-89.75511612081644,0.0,0.0,0.0,0.0
9546,894509b2033ffff,245.91946153846155,385.83615384615376,6888.8173076923085,658.3728813559322,328.5254237288136,POINT (-89.68421546668137 20.92204946069903),20.92204946069903,-89.68421546668137,2506.8576410256414,6.614598649880059,4.215930835035599,118.09873493840854
9547,894509a0cd7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.64969552313337 21.14997321071957),21.149973210719565,-89.64969552313337,0.0,0.0,0.0,0.0
9548,894509b2827ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71698444218028 20.9793761019414),20.979376101941405,-89.71698444218028,0.0,0.0,0.0,0.0
9549,8945724881bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.70811035272551 20.86265908389056),20.86265908389056,-89.70811035272551,0.0,0.0,0.0,0.0
9550,894509b20afffff,607.41,1391.1678,6677.9834,110.42986787668491,55.21953823568664,POINT (-89.68740426477352 20.92092108952918),20.920921089529184,-89.68740426477352,2892.187066666667,23.849544838936414,10.413159383518197,114.48429480036344
9551,8945724dc3bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.77892910802088 20.95146020889366),20.951460208893664,-89.77892910802088,0.0,0.0,0.0,0.0
9552,8945724a813ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.74277330380619 20.80842203470364),20.808422034703643,-89.74277330380619,0.0,0.0,0.0,0.0
9553,894509a74a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.722339169606 21.15735860669348),21.15735860669348,-89.722339169606,0.0,0.0,0.0,0.0
9554,894509b288fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71388010715475 20.96548912306014),20.965489123060138,-89.71388010715475,0.0,0.0,0.0,0.0
9555,894509bac2bffff,1045.9776666666667,3048.463,3951.5653333333335,3.8,1.9,POINT (-89.55956952469316 21.01099814755944),21.010998147559437,-89.55956952469316,2682.002,52.26145617253262,17.931762984805104,67.74382975319013
9556,89450994d8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.61030065755884 20.74762391884729),20.747623918847285,-89.61030065755884,0.0,0.0,0.0,0.0
9557,8945724e3d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.82963820163263 20.87651104693312),20.876511046933118,-89.82963820163263,0.0,0.0,0.0,0.0
9558,894509a04cfffff,1000.6548333333334,3856.9328333333337,5006.484166666666,0.0,0.0,POINT (-89.61496007560453 21.10228011670588),21.102280116705884,-89.61496007560453,3288.0239444444446,66.12149343116582,17.15476904790477,85.82887601218333
9559,894509a298bffff,5975.862,5997.17,6504.504,0.0,0.0,POINT (-89.69695231503992 21.13632298013912),21.136322980139116,-89.69695231503992,6159.178666666667,102.8127410810718,102.44744646928734,111.51024326687353
9560,894509a256fffff,772.2462,1038.3474,1039.1894,0.0,0.0,POINT (-89.66415738312149 21.07894733480288),21.07894733480288,-89.66415738312149,949.9276666666668,17.800953180984383,13.239035847148171,17.81538804409319
9561,894509a0697ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.60538458612434 21.10565283769731),21.10565283769731,-89.60538458612434,0.0,0.0,0.0,0.0
9562,894509b8033ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.49647265901976 21.03023891454841),21.030238914548413,-89.49647265901976,0.0,0.0,0.0,0.0
9563,894509b0093ffff,383.1927333333333,409.10633333333334,1966.516133333333,1077.37077294686,545.9722222222222,POINT (-89.65279828809048 20.96012005033196),20.960120050331955,-89.65279828809048,919.6050666666665,7.013531969850222,6.569281056956563,33.713053665003734
9564,894509b12bbffff,660.9688,632.464,2464.7457333333327,596.4693717862733,289.11178180192263,POINT (-89.56934284487804 20.97761449870444),20.977614498704437,-89.56934284487804,1252.7261777777776,10.842673706948279,11.33134696816444,42.25447417896714
9565,894509b0eb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.67034526225689 21.00484895614986),21.004848956149857,-89.67034526225689,0.0,0.0,0.0,0.0
9566,894509a0447ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.61364377522406 21.10873522153763),21.10873522153763,-89.61364377522406,0.0,0.0,0.0,0.0
9567,89450985c6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.48914215702158 20.90717124151081),20.907171241510806,-89.48914215702158,0.0,0.0,0.0,0.0
9568,894509b09c7ffff,1887.2684166666668,4209.967416666666,5163.804416666667,0.0,0.0,POINT (-89.6943815022541 21.0323190093397),21.032319009339698,-89.6943815022541,3753.680083333333,72.173756950278,32.35446703582429,88.52590246467001
